"County","Election District","Election Precinct","Candidate Name","Party","Office Name","Office District","Winner","Write-In?","Election Night Votes","Election Night Votes Against" 
"04","011","009","Santa Claus","IND","President - Vice Pres","","","Y","1",""
"04","011","009","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"04","011","009","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"04","011","009","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"04","011","009","James Clymer","CON","President - Vice Pres","","","Y","0",""
"04","011","009","Virgil Goode","CON","President - Vice Pres","","","Y","1",""
"04","011","009","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"04","011","009","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"04","011","009","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"04","011","009","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"04","011","009","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"04","011","009","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"04","011","009","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"04","011","009","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"04","011","009","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"04","011","009","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"04","011","009","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"04","011","009","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"04","011","009","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"04","011","009","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"04","011","009","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"04","011","009","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"04","011","009","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"04","011","009","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"04","011","009","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"04","011","009","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
"04","011","009","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"04","011","009","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"04","011","009","Other Write-Ins","BOT","President - Vice Pres","","","Y","5",""
"04","011","009","Ben Cardin","DEM","U.S. Senator           ","","Y","","528",""
"04","011","009","Daniel John Bongino","REP","U.S. Senator           ","","","","389",""
"04","011","009","Dean Ahmad","LIB","U.S. Senator           ","","","","22",""
"04","011","009","S. Rob Sobhani","UNF","U.S. Senator           ","","","","399",""
"04","011","009","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"04","011","009","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"04","011","009","Brandy Baker","UNF","U.S. Senator           ","","","Y","0",""
"04","011","009","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"04","011","009","Other Write-Ins","BOT","U.S. Senator           ","","","Y","2",""
"04","011","009","John Sarbanes","DEM","U.S. Congress","03","Y","","722",""
"04","011","009","Eric Delano Knowles","REP","U.S. Congress","03","","","486",""
"04","011","009","Paul W. Drgos, Jr.","LIB","U.S. Congress","03","","","82",""
"04","011","009","Other Write-Ins","BOT","U.S. Congress","03","","Y","3",""
"04","011","009","Nancy M. Purpura","BOT","Judge Circuit Court","03","Y","","994",""
"04","011","009","Other Write-Ins","BOT","Judge Circuit Court","03","","Y","15",""
"04","011","009","Robert N. McDonald","BOT","Appellate Judge","02","Y","","907","194"
"04","011","009","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","902","201"
"04","011","010","Barack Obama","DEM","President - Vice Pres","","Y","","747",""
"04","011","010","Mitt Romney","REP","President - Vice Pres","","","","768",""
"04","011","010","Gary Johnson","LIB","President - Vice Pres","","","","28",""
"04","011","010","Jill Stein","GRN","President - Vice Pres","","","","13",""
"04","011","010","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"04","011","010","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"04","011","010","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"04","011","010","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"04","011","010","Santa Claus","IND","President - Vice Pres","","","Y","1",""
"04","011","010","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"04","011","010","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"04","011","010","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"04","011","010","James Clymer","CON","President - Vice Pres","","","Y","0",""
"04","011","010","Virgil Goode","CON","President - Vice Pres","","","Y","2",""
"04","011","010","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"04","011","010","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"04","011","010","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"04","011","010","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"04","011","010","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"04","011","010","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"04","011","010","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"04","011","010","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"04","011","010","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"04","011","010","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"04","011","010","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"04","011","010","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"04","011","010","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"04","011","010","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"04","011","010","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"04","011","010","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"04","011","010","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"04","011","010","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"04","011","010","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"04","011","010","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
"04","011","010","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"04","011","010","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"04","011","010","Other Write-Ins","BOT","President - Vice Pres","","","Y","5",""
"04","011","010","Ben Cardin","DEM","U.S. Senator           ","","Y","","607",""
"04","011","010","Daniel John Bongino","REP","U.S. Senator           ","","","","457",""
"04","011","010","Dean Ahmad","LIB","U.S. Senator           ","","","","15",""
"04","011","010","S. Rob Sobhani","UNF","U.S. Senator           ","","","","449",""
"04","011","010","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"04","011","010","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"04","011","010","Brandy Baker","UNF","U.S. Senator           ","","","Y","0",""
"04","011","010","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"04","011","010","Other Write-Ins","BOT","U.S. Senator           ","","","Y","1",""
"04","011","010","C. A. Dutch Ruppersberger","DEM","U.S. Congress","02","Y","","830",""
"04","011","010","Nancy C. Jacobs","REP","U.S. Congress","02","","","636",""
"04","011","010","Leo Wayne Dymowski","LIB","U.S. Congress","02","","","53",""
"04","011","010","Ray Bly","REP","U.S. Congress","02","","Y","0",""
"04","011","010","Other Write-Ins","BOT","U.S. Congress","02","","Y","1",""
"04","011","010","Nancy M. Purpura","BOT","Judge Circuit Court","03","Y","","1174",""
"04","011","010","Other Write-Ins","BOT","Judge Circuit Court","03","","Y","15",""
"04","011","010","Robert N. McDonald","BOT","Appellate Judge","02","Y","","1036","220"
"04","011","010","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","1019","235"
"04","011","011","Barack Obama","DEM","President - Vice Pres","","Y","","804",""
"04","011","011","Mitt Romney","REP","President - Vice Pres","","","","978",""
"04","011","011","Gary Johnson","LIB","President - Vice Pres","","","","41",""
"04","011","011","Jill Stein","GRN","President - Vice Pres","","","","7",""
"04","011","011","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"04","011","011","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"04","011","011","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"04","011","011","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"04","011","011","Santa Claus","IND","President - Vice Pres","","","Y","0",""
"04","011","011","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"04","011","011","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"04","011","011","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"04","011","011","James Clymer","CON","President - Vice Pres","","","Y","0",""
"04","011","011","Virgil Goode","CON","President - Vice Pres","","","Y","0",""
"04","011","011","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"04","011","011","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"04","011","011","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"04","011","011","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"04","011","011","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"04","011","011","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"04","011","011","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"04","011","011","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"04","011","011","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"04","011","011","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"04","011","011","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"04","011","011","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"04","011","011","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"04","011","011","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"04","011","011","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"04","011","011","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"04","011","011","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"04","011","011","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"04","011","011","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"04","011","011","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
"04","011","011","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"04","011","011","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"04","011","011","Other Write-Ins","BOT","President - Vice Pres","","","Y","6",""
"04","011","011","Ben Cardin","DEM","U.S. Senator           ","","Y","","682",""
"04","011","011","Daniel John Bongino","REP","U.S. Senator           ","","","","582",""
"04","011","011","Dean Ahmad","LIB","U.S. Senator           ","","","","24",""
"04","011","011","S. Rob Sobhani","UNF","U.S. Senator           ","","","","490",""
"04","011","011","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"04","011","011","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"04","011","011","Brandy Baker","UNF","U.S. Senator           ","","","Y","0",""
"04","011","011","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"04","011","011","Other Write-Ins","BOT","U.S. Senator           ","","","Y","2",""
"04","011","011","John Sarbanes","DEM","U.S. Congress","03","Y","","878",""
"04","011","011","Eric Delano Knowles","REP","U.S. Congress","03","","","770",""
"04","011","011","Paul W. Drgos, Jr.","LIB","U.S. Congress","03","","","88",""
"04","011","011","Other Write-Ins","BOT","U.S. Congress","03","","Y","4",""
"04","011","011","Nancy M. Purpura","BOT","Judge Circuit Court","03","Y","","1371",""
"04","011","011","Other Write-Ins","BOT","Judge Circuit Court","03","","Y","14",""
"04","011","011","Robert N. McDonald","BOT","Appellate Judge","02","Y","","1234","232"
"04","011","011","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","1222","248"
"04","011","012","Barack Obama","DEM","President - Vice Pres","","Y","","697",""
"04","011","012","Mitt Romney","REP","President - Vice Pres","","","","1125",""
"04","011","012","Gary Johnson","LIB","President - Vice Pres","","","","31",""
"04","011","012","Jill Stein","GRN","President - Vice Pres","","","","15",""
"04","011","012","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"04","011","012","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"04","011","012","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"04","011","012","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"04","011","012","Santa Claus","IND","President - Vice Pres","","","Y","0",""
"04","011","012","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"04","011","012","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"04","011","012","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"04","011","012","James Clymer","CON","President - Vice Pres","","","Y","0",""
"04","011","012","Virgil Goode","CON","President - Vice Pres","","","Y","2",""
"04","011","012","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"04","011","012","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"04","011","012","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"04","011","012","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"04","011","012","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"04","011","012","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
